==================================================
SLURM ARRAY TASK ID: 17 / 224
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.365099e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 12/108 (task 11): force_integral=+2.514066e+03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
  [BOTH] Done moment 13/108 (task 12): force_integral=+3.469194e-03
