==================================================
SLURM ARRAY TASK ID: 12 / 224
  [BOTH] Done moment 9/108 (task 8): force_integral=+0.000000e+00
  [BOTH] Done moment 9/108 (task 8): force_integral=+0.000000e+00
  [BOTH] Done moment 9/108 (task 8): force_integral=+0.000000e+00
  [BOTH] Done moment 9/108 (task 8): force_integral=+0.000000e+00
  [BOTH] Done moment 9/108 (task 8): force_integral=+0.000000e+00
  [BOTH] Done moment 9/108 (task 8): force_integral=+0.000000e+00
  [BOTH] Done moment 9/108 (task 8): force_integral=+0.000000e+00
  [BOTH] Done moment 9/108 (task 8): force_integral=+0.000000e+00
  [BOTH] Done moment 9/108 (task 8): force_integral=+0.000000e+00
  [BOTH] Done moment 9/108 (task 8): force_integral=+0.000000e+00
  [BOTH] Done moment 9/108 (task 8): force_integral=+0.000000e+00
  [BOTH] Done moment 9/108 (task 8): force_integral=+0.000000e+00
  [BOTH] Done moment 9/108 (task 8): force_integral=+0.000000e+00
  [BOTH] Done moment 9/108 (task 8): force_integral=+0.000000e+00
  [BOTH] Done moment 9/108 (task 8): force_integral=+0.000000e+00
  [BOTH] Done moment 9/108 (task 8): force_integral=+0.000000e+00
  [BOTH] Done moment 9/108 (task 8): force_integral=+0.000000e+00
  [BOTH] Done moment 9/108 (task 8): force_integral=+0.000000e+00
  [BOTH] Done moment 9/108 (task 8): force_integral=+0.000000e+00
  [BOTH] Done moment 9/108 (task 8): force_integral=+0.000000e+00
  [BOTH] Done moment 9/108 (task 8): force_integral=+0.000000e+00
  [BOTH] Done moment 9/108 (task 8): force_integral=+0.000000e+00
  [BOTH] Done moment 9/108 (task 8): force_integral=+0.000000e+00
  [BOTH] Done moment 9/108 (task 8): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 10/108 (task 9): force_integral=+0.000000e+00
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
  [BOTH] Done moment 11/108 (task 10): force_integral=-1.366684e+03
